timestamp,power_telemetry,thermal_telemetry,is_anomaly
2024-01-01 03:10:59,0.6428739686803029,-0.8931545119827602,0
2024-01-01 03:11:00,0.7435475397166248,-0.8476765201901575,0
2024-01-01 03:11:01,0.7320902561105227,-0.9046732755913144,0
2024-01-01 03:11:02,0.6342239380869967,-0.9579040204330324,0
2024-01-01 03:11:03,0.5445600258470507,-0.8240917007808723,0
2024-01-01 03:11:04,1.0279192742046193,-0.8969039842736405,0
2024-01-01 03:11:05,0.6885945205017842,-0.932796088588306,0
2024-01-01 03:11:06,0.6736843612306299,-0.9212355621015603,0
2024-01-01 03:11:07,0.721122801566999,-0.9141865022975642,0
2024-01-01 03:11:08,0.6890298544014328,-0.93402714642794,0
2024-01-01 03:11:09,0.7290711279450854,-0.9900095399633444,0
2024-01-01 03:11:10,0.8489705679174617,-0.8389051562566159,0
2024-01-01 03:11:11,0.7112805848091748,-0.9203516095993892,0
2024-01-01 03:11:12,0.6109058871594466,-0.9090980311312254,0
2024-01-01 03:11:13,0.7144358687552926,-0.8133728649960119,0
2024-01-01 03:11:14,0.6875651203783105,-0.9504458087552123,0
2024-01-01 03:11:15,0.879781890630758,-0.8825030296578292,0
2024-01-01 03:11:16,0.8578721651614736,-0.9538822593190245,0
2024-01-01 03:11:17,0.7548624996925224,-0.897200581520979,0
2024-01-01 03:11:18,0.6195675505576005,-0.9021549584528091,0
2024-01-01 03:11:19,0.6281643582274081,-0.8716730950192346,0
2024-01-01 03:11:20,0.7555595885842051,-0.8497619225163426,0
2024-01-01 03:11:21,0.790954384184686,-0.9381079323547761,0
2024-01-01 03:11:22,0.7231156952405836,-0.8372539725130033,0
2024-01-01 03:11:23,0.715797892361706,-0.8326638282626823,0
2024-01-01 03:11:24,0.7077527038326403,-0.9184816355162655,0
2024-01-01 03:11:25,0.7678918298007396,-0.9052503234894677,0
2024-01-01 03:11:26,0.5351343316262127,-0.9285718722343673,0
2024-01-01 03:11:27,0.6664379078073811,-0.918053949094864,0
2024-01-01 03:11:28,0.717006073825065,-0.9618775503828281,0
2024-01-01 03:11:29,0.9035825708626749,-0.8617432220122887,0
2024-01-01 03:11:30,0.7045524074495415,-1.0020453188283465,0
2024-01-01 03:11:31,0.8070624558321763,-0.9332903576878806,0
2024-01-01 03:11:32,0.8147320594261508,-0.8996430928696292,0
2024-01-01 03:11:33,0.924911773699434,-0.831238890059514,0
2024-01-01 03:11:34,0.9244003226804723,-0.9223791493237709,0
2024-01-01 03:11:35,0.7953947884367876,-0.8726069065439802,0
2024-01-01 03:11:36,0.7565790839411459,-0.8969256770093602,0
2024-01-01 03:11:37,0.7407066153638007,-0.8444919264178433,0
2024-01-01 03:11:38,0.7859257917620983,-0.8718344101695257,0
2024-01-01 03:11:39,0.7695507141527382,-0.8479634875019565,0
2024-01-01 03:11:40,0.8712184002559157,-0.915860402182923,0
2024-01-01 03:11:41,0.8607678524148332,-0.9378790480479037,0
2024-01-01 03:11:42,0.8807777307009232,-0.8676649888892021,0
2024-01-01 03:11:43,0.9503661816985097,-0.9092458691110162,0
2024-01-01 03:11:44,1.0135443086998168,-0.8821758069618639,0
2024-01-01 03:11:45,0.8425226384453434,-0.866655262311992,0
2024-01-01 03:11:46,0.9427808253494083,-0.8192451252707437,0
2024-01-01 03:11:47,0.8004257560316146,-0.8408279531861175,0
2024-01-01 03:11:48,0.9568289071385634,-0.9130174510211465,0
2024-01-01 03:11:49,0.9471945986055463,-0.9350230672070765,0
2024-01-01 03:11:50,0.9445797258389352,-0.7912024013977156,0
2024-01-01 03:11:51,0.8558184634016914,-0.9544984624337463,0
2024-01-01 03:11:52,0.7822278509622801,-0.8967791718406338,0
2024-01-01 03:11:53,0.7122417829833758,-0.840674875054804,0
2024-01-01 03:11:54,0.8503005709756706,-0.789776683938477,0
2024-01-01 03:11:55,1.0101938512118456,-0.8799700039980685,0
2024-01-01 03:11:56,0.8284749876969886,-0.8678865183996348,0
2024-01-01 03:11:57,0.9405175286348867,-0.9117663461884516,0
2024-01-01 03:11:58,0.9489238501642387,-0.8604400508639027,0
2024-01-01 03:11:59,0.8386623127088926,-0.9230290189409862,0
2024-01-01 03:12:00,1.0011459653468828,-0.9017806210957311,0
2024-01-01 03:12:01,0.5811042140245162,-0.8248114969845034,0
2024-01-01 03:12:02,0.7521322660845077,-0.883419122466889,0
2024-01-01 03:12:03,0.7852592074852579,-0.8146067060409221,0
2024-01-01 03:12:04,0.7972441552896719,-0.8668680005285809,0
2024-01-01 03:12:05,0.9152131906064657,-0.9263527704039516,0
2024-01-01 03:12:06,0.9129398718741369,-0.7982052610634041,0
2024-01-01 03:12:07,0.9256622443008705,-0.9210972337604506,0
2024-01-01 03:12:08,0.9481762732619088,-0.8841223632596275,0
2024-01-01 03:12:09,0.7958403873209914,-0.8627146619850405,0
2024-01-01 03:12:10,0.771293684489728,-0.8011296668358157,0
2024-01-01 03:12:11,0.9349813763374506,-0.8764314070726632,0
2024-01-01 03:12:12,0.8345419318111219,-0.8951237784326542,0
2024-01-01 03:12:13,0.7427109243522673,-0.8393297156498586,0
2024-01-01 03:12:14,0.9990636508930957,-0.8568318071349348,0
2024-01-01 03:12:15,1.0435876562004924,-0.868167913810663,0
2024-01-01 03:12:16,1.0619191934815382,-0.8326336984042267,0
2024-01-01 03:12:17,0.927006858324471,-0.9022920872314462,0
2024-01-01 03:12:18,0.9729795675638431,-0.9268533500178983,0
2024-01-01 03:12:19,1.0494306902046373,-0.7324686088329798,0
2024-01-01 03:12:20,0.8503369854375543,-0.8328343539511919,0
2024-01-01 03:12:21,1.0275581652139152,-0.827967920650083,0
2024-01-01 03:12:22,0.9460189380878603,-0.8744045101597081,0
2024-01-01 03:12:23,1.0118164335414417,-0.7890429541529193,0
2024-01-01 03:12:24,0.9409975106433753,-0.8592198019687968,0
2024-01-01 03:12:25,1.0539337578158745,-0.970465362057128,0
2024-01-01 03:12:26,0.9485572314155564,-0.8581168881459627,0
2024-01-01 03:12:27,0.779680560146174,-0.8424379319206108,0
2024-01-01 03:12:28,1.0751215360222257,-0.8354683373344122,0
2024-01-01 03:12:29,0.8370029548930069,-0.8355064503080329,0
2024-01-01 03:12:30,1.0588657100323233,-0.8563881478352422,0
2024-01-01 03:12:31,0.9263161195989462,-0.8597998683846705,0
2024-01-01 03:12:32,1.054698639197801,-0.836199004616769,0
2024-01-01 03:12:33,1.052308105367139,-0.902144997870506,0
2024-01-01 03:12:34,0.9835557714349878,-0.916317005746032,0
2024-01-01 03:12:35,0.9930817200497682,-0.8120952983549767,0
2024-01-01 03:12:36,0.9861542062785459,-0.8098171041872056,0
2024-01-01 03:12:37,0.7441484256090671,-0.7701344962285982,0
2024-01-01 03:12:38,0.9589798392176017,-0.8254283794211941,0
2024-01-01 03:12:39,0.8371326348220609,-0.8708719836608789,0
2024-01-01 03:12:40,0.9674262811063726,-0.9067084024224629,0
2024-01-01 03:12:41,0.8375580663804306,-0.8527662428261042,0
2024-01-01 03:12:42,0.834878082544841,-0.7856557770857707,0
2024-01-01 03:12:43,1.1153638458256712,-0.73322960149091,0
2024-01-01 03:12:44,1.0632883793480292,-0.8011130247569686,0
2024-01-01 03:12:45,0.9573787159942914,-0.8630070142886354,0
2024-01-01 03:12:46,0.9776952262975767,-0.8448287592274901,0
2024-01-01 03:12:47,0.9358281626750524,-0.841768228933352,0
2024-01-01 03:12:48,1.018984788978168,-0.8181275701084264,0
2024-01-01 03:12:49,0.895745048572352,-0.7402735891585366,0
2024-01-01 03:12:50,1.064053759240542,-0.7348581307936392,0
2024-01-01 03:12:51,0.9406761772238985,-0.8018966729166983,0
2024-01-01 03:12:52,0.9252811381273954,-0.7826056890312545,0
2024-01-01 03:12:53,0.970693931930311,-0.8301074565523133,0
2024-01-01 03:12:54,0.9106405240237878,-0.8741904120719115,0
2024-01-01 03:12:55,1.0038317726462922,-0.697738570292585,0
2024-01-01 03:12:56,0.9184113329801468,-0.9017354183956494,0
2024-01-01 03:12:57,1.0201597003385068,-0.8758537490918025,0
2024-01-01 03:12:58,1.0960434070266583,-0.69268720691984,0
2024-01-01 03:12:59,0.9036216340792249,-0.7801176047551184,0
2024-01-01 03:13:00,0.9635829154217408,-0.8356801142409308,0
2024-01-01 03:13:01,1.0238357724435794,-0.7436803095930312,0
2024-01-01 03:13:02,0.9351547606696394,-0.7375890862757077,0
2024-01-01 03:13:03,1.0261858763697367,-0.8412974422722962,0
2024-01-01 03:13:04,1.036282534227498,-0.7997219951488614,0
2024-01-01 03:13:05,1.090033132699854,-0.7276791672215868,0
2024-01-01 03:13:06,0.9220477122928447,-0.8107436595055534,0
2024-01-01 03:13:07,0.8892843861356667,-0.7541922846929512,0
2024-01-01 03:13:08,0.9536947730041123,-0.6954571593862732,0
2024-01-01 03:13:09,0.8885432660847181,-0.8847145150248066,0
2024-01-01 03:13:10,1.0426096731484662,-0.7805404118674174,0
2024-01-01 03:13:11,0.8708014190198332,-0.7487791462136352,0
2024-01-01 03:13:12,1.221070210326564,-0.8498416035755788,0
2024-01-01 03:13:13,1.1181286774901285,-0.7850931399601314,0
2024-01-01 03:13:14,0.990536075306931,-0.7047563326092532,0
2024-01-01 03:13:15,1.0767358202765382,-0.7905609850187849,0
2024-01-01 03:13:16,0.827009304842625,-0.8279207907637833,0
2024-01-01 03:13:17,1.24369517504804,-0.6955174080777119,0
2024-01-01 03:13:18,0.9329799449494305,-0.7281837439892641,0
2024-01-01 03:13:19,0.980570426577272,-0.7521967821492009,0
2024-01-01 03:13:20,0.8076207831118662,-0.7520140176596894,0
2024-01-01 03:13:21,1.0424119533840244,-0.6940160916746586,0
2024-01-01 03:13:22,0.8836930712680017,-0.7290349285027146,0
2024-01-01 03:13:23,1.005012466576712,-0.7098072179921505,0
2024-01-01 03:13:24,0.9409139769643124,-0.7750379870880016,0
2024-01-01 03:13:25,0.8880366706281937,-0.8345946318092534,0
2024-01-01 03:13:26,0.9158196600949862,-0.70594379287742,0
2024-01-01 03:13:27,1.0192544509956354,-0.6803010713684389,0
2024-01-01 03:13:28,0.8689214682848909,-0.7448789590203733,0
2024-01-01 03:13:29,0.9225593872490444,-0.687561838858018,0
2024-01-01 03:13:30,1.0641129428017917,-0.7470045399769393,0
2024-01-01 03:13:31,1.2583536954039274,-0.7330685261759806,0
2024-01-01 03:13:32,1.0461597380267944,-0.6391972426948606,0
2024-01-01 03:13:33,0.9069448775431823,-0.7396752557350205,0
2024-01-01 03:13:34,0.9622048412222126,-0.7409037612916516,0
2024-01-01 03:13:35,1.002295399961338,-0.8151457848932693,0
2024-01-01 03:13:36,0.9643892645406821,-0.6854101570615077,0
2024-01-01 03:13:37,1.0898078507956708,-0.7536683897519463,0
2024-01-01 03:13:38,1.021394666943397,-0.7090730882987051,0
2024-01-01 03:13:39,1.0905528480227622,-0.7304398324309941,0
2024-01-01 03:13:40,0.9684185247540495,-0.7352265858003495,0
2024-01-01 03:13:41,1.1324832209876228,-0.7170680401859933,0
2024-01-01 03:13:42,0.9833299350411214,-0.7114643530110483,0
2024-01-01 03:13:43,0.9028797990988778,-0.6488535190645213,0
2024-01-01 03:13:44,1.217726114242559,-0.6298781919256426,0
2024-01-01 03:13:45,0.8174665892679023,-0.6715799301083588,0
2024-01-01 03:13:46,0.9260357777020927,-0.6387603888662191,0
2024-01-01 03:13:47,0.9371271511289889,-0.6578489202613889,0
2024-01-01 03:13:48,1.2505558515010424,-0.6740393190484605,0
2024-01-01 03:13:49,1.1802814049153691,-0.6242222399799662,0
2024-01-01 03:13:50,1.1488336308352531,-0.7606081243357489,0
2024-01-01 03:13:51,0.9661952617365793,-0.7276081635620746,0
2024-01-01 03:13:52,1.2416742558870846,-0.7326264564648224,0
2024-01-01 03:13:53,1.0356620045585274,-0.7048427797627508,0
2024-01-01 03:13:54,1.0962985167609396,-0.6536660583227788,0
2024-01-01 03:13:55,1.0162621266483536,-0.7418996409480522,0
2024-01-01 03:13:56,0.9930413804538858,-0.6591836117803151,0
2024-01-01 03:13:57,0.9724806670979431,-0.7118514433754092,0
2024-01-01 03:13:58,0.9763400881473111,-0.6980221599095158,0
2024-01-01 03:13:59,1.057773870312,-0.6688144792692304,0
2024-01-01 03:14:00,1.0332403777184946,-0.592934917536119,0
2024-01-01 03:14:01,0.9929440377678298,-0.7107725074959422,0
2024-01-01 03:14:02,1.1465894462874315,-0.677313434812426,0
2024-01-01 03:14:03,0.6984827190092326,-0.7253694280736859,0
2024-01-01 03:14:04,1.0456428481542976,-0.705700757236099,0
2024-01-01 03:14:05,1.0658992227188577,-0.7221114623526919,0
2024-01-01 03:14:06,1.108268012001745,-0.6536419815781057,0
2024-01-01 03:14:07,0.9865061124686739,-0.6427484807001979,0
2024-01-01 03:14:08,1.0131819674478328,-0.6277899845367753,0
2024-01-01 03:14:09,1.0903566909978548,-0.697949331314575,0
2024-01-01 03:14:10,1.1402255885771038,-0.632989958659964,0
2024-01-01 03:14:11,0.9603776649638804,-0.6508482601639387,0
2024-01-01 03:14:12,1.016426393920929,-0.6575029368744222,0
2024-01-01 03:14:13,1.1568590185261245,-0.7147944095700207,0
2024-01-01 03:14:14,0.7758469935247191,-0.6431644694852279,0
2024-01-01 03:14:15,0.9184718114906455,-0.6396791216377425,0
2024-01-01 03:14:16,1.1332553504476868,-0.6419362823914053,0
2024-01-01 03:14:17,1.0950995478542274,-0.6251118744456561,0
2024-01-01 03:14:18,1.037239648934518,-0.6084723046808411,0
2024-01-01 03:14:19,0.9392601765898312,-0.6961869079940097,0
2024-01-01 03:14:20,0.8950381446552809,-0.6502001933447159,0
2024-01-01 03:14:21,0.9231739803757865,-0.6116526589910277,0
2024-01-01 03:14:22,1.136147352334785,-0.6489324457560821,0
2024-01-01 03:14:23,0.9175287132245882,-0.5856092201527715,0
2024-01-01 03:14:24,0.9895172187266973,-0.627135206193325,0
2024-01-01 03:14:25,0.9029816112085063,-0.7274500479376507,0
2024-01-01 03:14:26,1.0615827708920422,-0.5857883187340899,0
2024-01-01 03:14:27,0.9223612970082219,-0.6316668509603779,0
2024-01-01 03:14:28,0.9653786849501127,-0.7123452444853282,0
2024-01-01 03:14:29,0.805679628744881,-0.6345183095438033,0
2024-01-01 03:14:30,0.8115364336817408,-0.6833622618750459,0
2024-01-01 03:14:31,0.972471667674339,-0.5803238300437156,0
2024-01-01 03:14:32,0.8379954288748339,-0.6178049319481203,0
2024-01-01 03:14:33,1.17980233922597,-0.6602287893347394,0
2024-01-01 03:14:34,0.7618996602643999,-0.5715239182590348,0
2024-01-01 03:14:35,0.886768534123151,-0.5871610120248079,0
2024-01-01 03:14:36,0.9671660712118703,-0.6198926929683881,0
2024-01-01 03:14:37,0.9276684714378536,-0.6683976878554735,0
2024-01-01 03:14:38,0.8524288933788191,-0.6462510767037926,0
2024-01-01 03:14:39,0.8656882554803561,-0.6450060774887624,0
2024-01-01 03:14:40,0.8610291926848493,-0.56281035310995,0
2024-01-01 03:14:41,0.9300119872422429,-0.6821783576068453,0
2024-01-01 03:14:42,1.1524426525146025,-0.5984897754980081,0
2024-01-01 03:14:43,0.9635851264702656,-0.6066330693827946,0
2024-01-01 03:14:44,1.0725992018799944,-0.5403290005175264,0
2024-01-01 03:14:45,1.0035006835857918,-0.5784525240542758,0
2024-01-01 03:14:46,1.0626593624541587,-0.5613085497872411,0
2024-01-01 03:14:47,0.6697229818926651,-0.6123131005400018,0
2024-01-01 03:14:48,0.9176961542229817,-0.6455673828915655,0
2024-01-01 03:14:49,1.077254336968608,-0.5982599950005822,0
2024-01-01 03:14:50,0.8877423848572483,-0.5410931618252911,0
2024-01-01 03:14:51,1.1195148308853669,-0.5391682094227641,0
2024-01-01 03:14:52,1.0899844930443383,-0.5973999670809049,0
2024-01-01 03:14:53,0.8929868271319166,-0.6168620267530661,0
2024-01-01 03:14:54,0.8878644681186962,-0.6246094539994883,0
2024-01-01 03:14:55,0.8350777002492988,-0.576553915171562,0
2024-01-01 03:14:56,0.8717129125101788,-0.5608385526099673,0
2024-01-01 03:14:57,0.8096241113949221,-0.49194651344168144,0
2024-01-01 03:14:58,0.9739514936111386,-0.5573759937143155,0
2024-01-01 03:14:59,0.7836298049504825,-0.5307871519184638,0
2024-01-01 03:15:00,0.9877486014852256,-0.5984282614469004,0
2024-01-01 03:15:01,0.9883008284845073,-0.5552457256198812,0
2024-01-01 03:15:02,0.7574670376147059,-0.5482492832402497,0
2024-01-01 03:15:03,1.0766407661565656,-0.5601986918822783,0
2024-01-01 03:15:04,0.9710682186269418,-0.5521786071365303,0
2024-01-01 03:15:05,0.9927024800578352,-0.5426888010744215,0
2024-01-01 03:15:06,0.8398686009233564,-0.5228565093734628,0
2024-01-01 03:15:07,0.9759525804693981,-0.4863576549129919,0
2024-01-01 03:15:08,1.0243107160351708,-0.655992748297675,0
2024-01-01 03:15:09,0.8997444395872379,-0.48492689233231395,0
2024-01-01 03:15:10,1.1077086914785,-0.6240492040065101,0
2024-01-01 03:15:11,0.9098113849780913,-0.520962321275308,0
2024-01-01 03:15:12,1.0173493401256255,-0.41650732517283756,0
2024-01-01 03:15:13,0.9304148954195305,-0.534300759711615,0
2024-01-01 03:15:14,0.9574868925362597,-0.5210544335658495,0
2024-01-01 03:15:15,0.729599761474846,-0.5434467083030862,0
2024-01-01 03:15:16,0.9316141905276172,-0.49244563740026637,0
2024-01-01 03:15:17,0.8187647701378529,-0.505570072656316,0
2024-01-01 03:15:18,0.8053536045019608,-0.5553513347233001,0
2024-01-01 03:15:19,1.0621126563278134,-0.5251318374342584,0
2024-01-01 03:15:20,0.8640120211448408,-0.5731979753929276,0
2024-01-01 03:15:21,0.782723434029722,-0.5210819534971557,0
2024-01-01 03:15:22,0.8447829469903538,-0.5339590040995286,0
2024-01-01 03:15:23,0.748271560024248,-0.5040156529833675,0
2024-01-01 03:15:24,1.01930354278649,-0.5441875081446959,0
2024-01-01 03:15:25,0.8039236345789138,-0.5172593308764716,0
2024-01-01 03:15:26,0.9239764759875199,-0.5039418745214417,0
2024-01-01 03:15:27,1.0041901493173049,-0.49829924259987585,0
2024-01-01 03:15:28,0.8160754884646073,-0.48634241674120376,0
2024-01-01 03:15:29,0.9167826241139807,-0.5065983351546358,0
2024-01-01 03:15:30,0.758039808073233,-0.5350548720794791,0
2024-01-01 03:15:31,1.103071874833752,-0.48944366418330676,0
2024-01-01 03:15:32,0.9495579712681291,-0.500314272800783,0
2024-01-01 03:15:33,0.8340629537201523,-0.4379600817441787,0
2024-01-01 03:15:34,0.7734225291181462,-0.42947321337611616,0
2024-01-01 03:15:35,0.8366672818037267,-0.5534291906484589,0
2024-01-01 03:15:36,0.8114083959836096,-0.45177929145192847,0
2024-01-01 03:15:37,1.0380199175109437,-0.4395586440330615,0
2024-01-01 03:15:38,0.7174696135821068,-0.5455432470101893,0
2024-01-01 03:15:39,0.8507798491916249,-0.44708088203038854,0
2024-01-01 03:15:40,0.8327215867157811,-0.4290566422099762,0
2024-01-01 03:15:41,0.8200491839333085,-0.5191336232299236,0
2024-01-01 03:15:42,0.8181425722709547,-0.4812623276159097,0
2024-01-01 03:15:43,0.81459045341431,-0.457920270468023,0
2024-01-01 03:15:44,0.9106767807601679,-0.4365014645360528,0
2024-01-01 03:15:45,0.8814206722067605,-0.5122315316539345,0
2024-01-01 03:15:46,0.8595449270609503,-0.40274152698378335,0
2024-01-01 03:15:47,0.5113659247294582,-0.5598386901353252,0
2024-01-01 03:15:48,0.8418350722644706,-0.38996056283771724,0
2024-01-01 03:15:49,0.6433620743581953,-0.4264081723388132,0
2024-01-01 03:15:50,0.8706082270852491,-0.48278098943786096,0
2024-01-01 03:15:51,0.9504559965468067,-0.4062401665393333,0
2024-01-01 03:15:52,0.7073923204266591,-0.4996156462414233,0
2024-01-01 03:15:53,0.7708281289826957,-0.43924133128958365,0
2024-01-01 03:15:54,0.7340406731369424,-0.4308225488142811,0
2024-01-01 03:15:55,0.9144696122933788,-0.4286979428531938,0
2024-01-01 03:15:56,0.7973596392232323,-0.4802446990251715,0
2024-01-01 03:15:57,0.9576005063809698,-0.46081407801540497,0
2024-01-01 03:15:58,0.8230340851369939,-0.4274216489831288,0
2024-01-01 03:15:59,0.8027752360435612,-0.4678420410693578,0
2024-01-01 03:16:00,0.7822029842166224,-0.4156754786639148,0
2024-01-01 03:16:01,0.8540142174025743,-0.45769499817814807,0
2024-01-01 03:16:02,0.5952597819071666,-0.37472661090715964,0
2024-01-01 03:16:03,0.7743569639459154,-0.34432762232126013,0
2024-01-01 03:16:04,0.7555929432442158,-0.43506769557208547,0
2024-01-01 03:16:05,0.831895422749336,-0.3719115393033169,0
2024-01-01 03:16:06,0.7373203461652287,-0.4262670826554035,0
2024-01-01 03:16:07,0.6489351259417936,-0.4601981955558492,0
2024-01-01 03:16:08,0.7502428773982789,-0.4323847190277416,0
2024-01-01 03:16:09,0.6379042580376098,-0.4045399716200568,0
2024-01-01 03:16:10,0.5503239341493188,-0.4958834131675387,0
2024-01-01 03:16:11,0.8122056749677876,-0.3729672220623856,0
2024-01-01 03:16:12,0.7940243663538568,-0.3976610210620827,0
2024-01-01 03:16:13,0.7794336809915849,-0.3496443564968502,0
2024-01-01 03:16:14,0.8596054863862032,-0.36697166934742015,0
2024-01-01 03:16:15,0.6593792781590934,-0.38908563998046836,0
2024-01-01 03:16:16,0.5793227270715162,-0.4105768418940526,0
2024-01-01 03:16:17,0.7119647752048728,-0.3143415931782719,0
2024-01-01 03:16:18,0.680733358498199,-0.27968818828641623,0
2024-01-01 03:16:19,0.627751563538614,-0.40283400986824563,0
2024-01-01 03:16:20,0.7004761653422951,-0.33145417094885754,0
2024-01-01 03:16:21,0.6437627982846734,-0.4165962350572016,0
2024-01-01 03:16:22,0.517767391974965,-0.408330574164077,0
2024-01-01 03:16:23,0.6536773227217663,-0.395943679775383,0
2024-01-01 03:16:24,0.580567100038188,-0.34008009936033734,0
2024-01-01 03:16:25,0.7137616919622016,-0.42574036030109835,0
2024-01-01 03:16:26,0.6213684104568136,-0.29217462087927404,0
2024-01-01 03:16:27,0.7944928591958252,-0.3204550453211139,0
